nohup: ignoring input
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcublas.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcudnn.so.5 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcufft.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcurand.so.8.0 locally
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE3 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
I tensorflow/core/common_runtime/gpu/gpu_device.cc:885] Found device 0 with properties: 
name: TITAN X (Pascal)
major: 6 minor: 1 memoryClockRate (GHz) 1.531
pciBusID 0000:02:00.0
Total memory: 11.90GiB
Free memory: 5.72GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:906] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:916] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:975] Creating TensorFlow device (/gpu:0) -> (device: 0, name: TITAN X (Pascal), pci bus id: 0000:02:00.0)
epoch: 0, train precision: 0.594022, train loss: 146.713355, valid precision: 0.593400, valid loss: 150.007749
epoch: 4541, train precision: 0.999867, train loss: 764.279200, valid precision: 0.756800, valid loss: 10073435.557600
epoch: 4542, train precision: 0.999844, train loss: 887.830600, valid precision: 0.758800, valid loss: 10178407.586400
epoch: 4543, train precision: 0.999489, train loss: 3234.393244, valid precision: 0.752600, valid loss: 10192899.970000
epoch: 4544, train precision: 0.999711, train loss: 2147.532711, valid precision: 0.762600, valid loss: 9989517.802200
epoch: 4545, train precision: 0.999911, train loss: 723.005467, valid precision: 0.755200, valid loss: 9824633.735500
epoch: 4546, train precision: 0.999956, train loss: 33.340622, valid precision: 0.762600, valid loss: 9659201.403600
epoch: 4547, train precision: 0.999822, train loss: 527.799200, valid precision: 0.755600, valid loss: 9646967.264300
epoch: 4548, train precision: 0.999867, train loss: 782.776800, valid precision: 0.761200, valid loss: 9567499.196600
epoch: 4549, train precision: 0.999756, train loss: 1242.878067, valid precision: 0.760800, valid loss: 9676314.584800
epoch: 4550, train precision: 0.999489, train loss: 3279.067422, valid precision: 0.756000, valid loss: 9883053.220000
epoch: 4551, train precision: 0.999800, train loss: 1162.783822, valid precision: 0.765600, valid loss: 9799402.642800
epoch: 4552, train precision: 0.998911, train loss: 8460.842889, valid precision: 0.751800, valid loss: 9814512.690800
epoch: 4553, train precision: 0.999911, train loss: 374.257778, valid precision: 0.755600, valid loss: 9814140.632600
epoch: 4554, train precision: 0.999956, train loss: 258.701644, valid precision: 0.757400, valid loss: 9939653.688800
epoch: 4555, train precision: 0.999889, train loss: 465.679111, valid precision: 0.754800, valid loss: 9700695.056000
epoch: 4556, train precision: 0.999911, train loss: 269.778356, valid precision: 0.756800, valid loss: 9714857.627600
epoch: 4557, train precision: 0.999711, train loss: 1808.678556, valid precision: 0.757200, valid loss: 9458994.493600
epoch: 4558, train precision: 0.999644, train loss: 1972.538911, valid precision: 0.755000, valid loss: 9601130.442800
epoch: 4559, train precision: 0.999444, train loss: 3817.288533, valid precision: 0.759200, valid loss: 9966321.233200
epoch: 4560, train precision: 0.999711, train loss: 2345.521489, valid precision: 0.753800, valid loss: 9721715.598000
epoch: 4561, train precision: 0.999778, train loss: 1562.219567, valid precision: 0.753400, valid loss: 10177828.865600
epoch: 4562, train precision: 0.999756, train loss: 1782.345533, valid precision: 0.759800, valid loss: 10110265.455200
epoch: 4563, train precision: 0.999911, train loss: 319.806533, valid precision: 0.757200, valid loss: 10283042.091800
epoch: 4564, train precision: 0.999622, train loss: 1719.910533, valid precision: 0.760800, valid loss: 10501996.131200
epoch: 4565, train precision: 0.999844, train loss: 504.498444, valid precision: 0.763000, valid loss: 9906688.900800
epoch: 4566, train precision: 0.999378, train loss: 3145.133333, valid precision: 0.760600, valid loss: 10357470.574000
epoch: 4567, train precision: 0.999711, train loss: 1329.428067, valid precision: 0.759600, valid loss: 9863030.667200
epoch: 4568, train precision: 0.999778, train loss: 985.405567, valid precision: 0.758200, valid loss: 9898512.160400
epoch: 4569, train precision: 0.999667, train loss: 1314.258244, valid precision: 0.760000, valid loss: 9441294.483200
epoch: 4570, train precision: 0.999667, train loss: 1216.771533, valid precision: 0.760400, valid loss: 9682036.201600
epoch: 4571, train precision: 0.999933, train loss: 314.191378, valid precision: 0.763400, valid loss: 10007631.514400
epoch: 4572, train precision: 0.999800, train loss: 396.890444, valid precision: 0.760400, valid loss: 9971543.999600
epoch: 4573, train precision: 0.999867, train loss: 689.133244, valid precision: 0.767200, valid loss: 9791450.635400
epoch: 4574, train precision: 0.999622, train loss: 1646.577033, valid precision: 0.764400, valid loss: 9617915.803000
epoch: 4575, train precision: 0.999800, train loss: 1665.674889, valid precision: 0.763800, valid loss: 9740087.001600
epoch: 4576, train precision: 0.999822, train loss: 746.563511, valid precision: 0.769800, valid loss: 9899485.632000
epoch: 4577, train precision: 0.999800, train loss: 518.456667, valid precision: 0.762200, valid loss: 9954995.102000
epoch: 4578, train precision: 0.999600, train loss: 1762.636378, valid precision: 0.757600, valid loss: 9957855.544400
epoch: 4579, train precision: 0.998933, train loss: 10311.517067, valid precision: 0.749200, valid loss: 10312088.073000
epoch: 4580, train precision: 0.999356, train loss: 4157.777044, valid precision: 0.746800, valid loss: 10545148.279000
epoch: 4581, train precision: 0.999822, train loss: 1272.296356, valid precision: 0.762600, valid loss: 9986117.377800
epoch: 4582, train precision: 0.999978, train loss: 52.171911, valid precision: 0.758600, valid loss: 10037763.585600
epoch: 4583, train precision: 0.999711, train loss: 1537.019444, valid precision: 0.754200, valid loss: 10189923.976600
epoch: 4584, train precision: 0.999933, train loss: 212.815067, valid precision: 0.766200, valid loss: 9981846.868800
epoch: 4585, train precision: 1.000000, train loss: 0.000000, valid precision: 0.759800, valid loss: 10100331.774800
epoch: 4586, train precision: 0.999711, train loss: 1760.319022, valid precision: 0.759400, valid loss: 9791916.896000
epoch: 4587, train precision: 0.999867, train loss: 548.935622, valid precision: 0.758600, valid loss: 9757868.667200
epoch: 4588, train precision: 0.999956, train loss: 176.506667, valid precision: 0.762600, valid loss: 9699818.392000
epoch: 4589, train precision: 0.999778, train loss: 911.921144, valid precision: 0.758200, valid loss: 10056100.537600
epoch: 4590, train precision: 0.999800, train loss: 2040.222489, valid precision: 0.763800, valid loss: 10160721.218800
epoch: 4591, train precision: 0.999489, train loss: 3418.576822, valid precision: 0.757800, valid loss: 9981723.704200
epoch: 4592, train precision: 0.999822, train loss: 2774.867511, valid precision: 0.759600, valid loss: 9790742.920800
epoch: 4593, train precision: 0.999911, train loss: 645.736044, valid precision: 0.758200, valid loss: 10000529.870800
epoch: 4594, train precision: 0.999889, train loss: 399.371867, valid precision: 0.761000, valid loss: 9885523.599200
epoch: 4595, train precision: 0.999956, train loss: 116.175511, valid precision: 0.755000, valid loss: 9997061.276800
epoch: 4596, train precision: 0.999800, train loss: 1582.288756, valid precision: 0.760600, valid loss: 9842873.589600
epoch: 4597, train precision: 0.999178, train loss: 3538.303444, valid precision: 0.760000, valid loss: 9992545.664800
epoch: 4598, train precision: 0.999622, train loss: 1766.936378, valid precision: 0.756400, valid loss: 9922400.857000
epoch: 4599, train precision: 0.999800, train loss: 1578.583556, valid precision: 0.758000, valid loss: 9809789.880400
epoch: 4600, train precision: 0.999889, train loss: 556.369167, valid precision: 0.760400, valid loss: 9903462.774200
epoch: 4601, train precision: 0.999911, train loss: 311.011111, valid precision: 0.763400, valid loss: 9619418.562000
epoch: 4602, train precision: 0.999889, train loss: 420.519511, valid precision: 0.761200, valid loss: 9682863.427400
epoch: 4603, train precision: 0.999667, train loss: 1827.438656, valid precision: 0.754400, valid loss: 9994890.717200
epoch: 4604, train precision: 0.999867, train loss: 1251.074578, valid precision: 0.755000, valid loss: 9853782.280400
epoch: 4605, train precision: 0.999511, train loss: 3134.735022, valid precision: 0.750600, valid loss: 10432964.829600
epoch: 4606, train precision: 0.999578, train loss: 2483.943489, valid precision: 0.758200, valid loss: 10093520.898800
epoch: 4607, train precision: 0.999844, train loss: 567.213156, valid precision: 0.752000, valid loss: 10194642.538800
epoch: 4608, train precision: 0.999933, train loss: 177.305511, valid precision: 0.759600, valid loss: 10158030.560600
epoch: 4609, train precision: 0.999644, train loss: 1698.037044, valid precision: 0.752800, valid loss: 10228404.510400
epoch: 4610, train precision: 0.999244, train loss: 5053.676756, valid precision: 0.755800, valid loss: 10302547.709200
epoch: 4611, train precision: 0.999822, train loss: 657.110467, valid precision: 0.758200, valid loss: 10019087.428400
epoch: 4612, train precision: 0.999689, train loss: 1894.680178, valid precision: 0.758400, valid loss: 10017555.183200
epoch: 4613, train precision: 0.999733, train loss: 803.368467, valid precision: 0.757600, valid loss: 9632325.930800
epoch: 4614, train precision: 0.999911, train loss: 388.103911, valid precision: 0.758400, valid loss: 9836251.771400
epoch: 4615, train precision: 0.999889, train loss: 411.017333, valid precision: 0.756600, valid loss: 9746104.631200
epoch: 4616, train precision: 0.999644, train loss: 1985.940400, valid precision: 0.758000, valid loss: 9785554.028800
epoch: 4617, train precision: 0.999800, train loss: 1039.317156, valid precision: 0.757800, valid loss: 10168338.820000
epoch: 4618, train precision: 0.999689, train loss: 1031.510322, valid precision: 0.755600, valid loss: 10244490.174200
epoch: 4619, train precision: 0.999756, train loss: 571.907178, valid precision: 0.757400, valid loss: 10026759.325200
epoch: 4620, train precision: 0.999911, train loss: 635.137600, valid precision: 0.758400, valid loss: 10255868.670400
epoch: 4621, train precision: 0.999844, train loss: 1169.032889, valid precision: 0.759200, valid loss: 10572430.363800
epoch: 4622, train precision: 0.999867, train loss: 535.155733, valid precision: 0.758200, valid loss: 10492859.041600
epoch: 4623, train precision: 0.999978, train loss: 26.717511, valid precision: 0.757200, valid loss: 10479437.511400
epoch: 4624, train precision: 0.999733, train loss: 1149.575356, valid precision: 0.762600, valid loss: 9981085.990000
epoch: 4625, train precision: 0.999711, train loss: 1279.164844, valid precision: 0.757400, valid loss: 9964570.829000
epoch: 4626, train precision: 0.999489, train loss: 2369.591911, valid precision: 0.753200, valid loss: 10162614.422000
epoch: 4627, train precision: 0.999556, train loss: 2053.287556, valid precision: 0.758800, valid loss: 9844607.171600
epoch: 4628, train precision: 0.999867, train loss: 305.872133, valid precision: 0.759400, valid loss: 9975522.311200
epoch: 4629, train precision: 0.999867, train loss: 508.283733, valid precision: 0.763200, valid loss: 10017352.405600
epoch: 4630, train precision: 0.999622, train loss: 1908.613533, valid precision: 0.755000, valid loss: 10272752.128000
epoch: 4631, train precision: 0.999733, train loss: 1473.665889, valid precision: 0.763800, valid loss: 10088901.279200
epoch: 4632, train precision: 0.999756, train loss: 1048.993956, valid precision: 0.761200, valid loss: 9994202.321600
epoch: 4633, train precision: 0.999778, train loss: 1310.265822, valid precision: 0.757400, valid loss: 9926958.659600
epoch: 4634, train precision: 0.999844, train loss: 978.020267, valid precision: 0.757600, valid loss: 10161632.776400
epoch: 4635, train precision: 0.999556, train loss: 2265.538644, valid precision: 0.758600, valid loss: 9917895.662000
epoch: 4636, train precision: 0.999867, train loss: 513.202667, valid precision: 0.759800, valid loss: 10159156.013800
epoch: 4637, train precision: 0.998644, train loss: 12941.523033, valid precision: 0.755000, valid loss: 9974958.289400
epoch: 4638, train precision: 0.999756, train loss: 1770.822578, valid precision: 0.761400, valid loss: 10118952.768800
epoch: 4639, train precision: 0.999422, train loss: 2579.168833, valid precision: 0.754000, valid loss: 10197778.212000
epoch: 4640, train precision: 0.999733, train loss: 1198.288978, valid precision: 0.756000, valid loss: 10070038.014800
epoch: 4641, train precision: 0.999778, train loss: 725.764711, valid precision: 0.763200, valid loss: 10215166.830200
epoch: 4642, train precision: 0.999889, train loss: 485.240356, valid precision: 0.761000, valid loss: 10454748.024000
epoch: 4643, train precision: 0.999867, train loss: 542.936267, valid precision: 0.758400, valid loss: 10072017.250800
epoch: 4644, train precision: 0.999778, train loss: 1225.990400, valid precision: 0.765600, valid loss: 10291537.338800
epoch: 4645, train precision: 0.999911, train loss: 408.146667, valid precision: 0.758800, valid loss: 10563624.238600
epoch: 4646, train precision: 0.999022, train loss: 7895.880067, valid precision: 0.754600, valid loss: 11255317.917600
epoch: 4647, train precision: 0.999822, train loss: 448.801511, valid precision: 0.766000, valid loss: 10745954.522800
epoch: 4648, train precision: 0.999756, train loss: 1595.585378, valid precision: 0.754600, valid loss: 10806266.755600
epoch: 4649, train precision: 0.999400, train loss: 3275.644056, valid precision: 0.760800, valid loss: 10923899.831200
epoch: 4650, train precision: 0.999911, train loss: 618.459556, valid precision: 0.761000, valid loss: 10579325.012600
epoch: 4651, train precision: 0.999822, train loss: 668.189467, valid precision: 0.759400, valid loss: 10931642.831800
epoch: 4652, train precision: 0.999844, train loss: 1908.636133, valid precision: 0.760400, valid loss: 10641562.657800
epoch: 4653, train precision: 0.999733, train loss: 2190.121178, valid precision: 0.757600, valid loss: 10676661.053200
epoch: 4654, train precision: 0.999733, train loss: 1457.248533, valid precision: 0.764400, valid loss: 10552249.833600
epoch: 4655, train precision: 0.999911, train loss: 539.378311, valid precision: 0.760200, valid loss: 10548505.138600
epoch: 4656, train precision: 0.999400, train loss: 3309.465089, valid precision: 0.755400, valid loss: 10564823.449600
epoch: 4657, train precision: 0.999222, train loss: 4772.236644, valid precision: 0.758400, valid loss: 10300898.586400
epoch: 4658, train precision: 0.999667, train loss: 1920.706422, valid precision: 0.759200, valid loss: 10588412.053600
epoch: 4659, train precision: 0.999844, train loss: 852.195400, valid precision: 0.756800, valid loss: 10354859.322400
epoch: 4660, train precision: 0.999778, train loss: 692.046622, valid precision: 0.754000, valid loss: 10088009.460000
epoch: 4661, train precision: 0.999844, train loss: 849.573022, valid precision: 0.753200, valid loss: 10393779.004000
epoch: 4662, train precision: 0.999578, train loss: 3293.467844, valid precision: 0.752800, valid loss: 10396835.731400
epoch: 4663, train precision: 0.999800, train loss: 563.190933, valid precision: 0.757200, valid loss: 10219100.563200
epoch: 4664, train precision: 0.999711, train loss: 959.601711, valid precision: 0.757800, valid loss: 10766923.679400
epoch: 4665, train precision: 0.999511, train loss: 3343.372156, valid precision: 0.755200, valid loss: 11013058.465600
epoch: 4666, train precision: 0.999733, train loss: 1274.650400, valid precision: 0.753200, valid loss: 10722789.262400
epoch: 4667, train precision: 0.999689, train loss: 1538.898578, valid precision: 0.759400, valid loss: 10345413.337200
epoch: 4668, train precision: 0.999867, train loss: 716.258889, valid precision: 0.764200, valid loss: 10449810.900400
epoch: 4669, train precision: 0.999844, train loss: 694.059156, valid precision: 0.759600, valid loss: 10552227.666400
epoch: 4670, train precision: 0.999889, train loss: 258.341156, valid precision: 0.758400, valid loss: 10496367.734400
epoch: 4671, train precision: 0.999867, train loss: 887.892800, valid precision: 0.754000, valid loss: 10400151.776000
epoch: 4672, train precision: 0.999822, train loss: 2070.288622, valid precision: 0.761400, valid loss: 10574643.803000
epoch: 4673, train precision: 0.999600, train loss: 1849.855800, valid precision: 0.761800, valid loss: 10394604.192400
