nohup: ignoring input
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcublas.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcudnn.so.5 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcufft.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcurand.so.8.0 locally
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE3 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
I tensorflow/core/common_runtime/gpu/gpu_device.cc:885] Found device 0 with properties: 
name: TITAN X (Pascal)
major: 6 minor: 1 memoryClockRate (GHz) 1.531
pciBusID 0000:02:00.0
Total memory: 11.90GiB
Free memory: 8.37GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:906] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:916] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:975] Creating TensorFlow device (/gpu:0) -> (device: 0, name: TITAN X (Pascal), pci bus id: 0000:02:00.0)
epoch: 0, train precision: 0.445556, train loss: 194.034753, valid precision: 0.470800, valid loss: 186.611253
epoch: 4839, train precision: 0.100556, train loss: 294.524101, valid precision: 0.095000, valid loss: 294.308878
epoch: 4840, train precision: 0.100556, train loss: 294.524112, valid precision: 0.095000, valid loss: 294.308891
epoch: 4841, train precision: 0.100556, train loss: 294.524110, valid precision: 0.095000, valid loss: 294.308890
epoch: 4842, train precision: 0.100556, train loss: 294.524099, valid precision: 0.095000, valid loss: 294.308878
epoch: 4843, train precision: 0.100556, train loss: 294.524109, valid precision: 0.095000, valid loss: 294.308890
epoch: 4844, train precision: 0.100556, train loss: 294.524107, valid precision: 0.095000, valid loss: 294.308887
epoch: 4845, train precision: 0.100556, train loss: 294.524107, valid precision: 0.095000, valid loss: 294.308889
epoch: 4846, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308887
epoch: 4847, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308887
epoch: 4848, train precision: 0.100556, train loss: 294.524107, valid precision: 0.095000, valid loss: 294.308887
epoch: 4849, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308888
epoch: 4850, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308889
epoch: 4851, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308886
epoch: 4852, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308886
epoch: 4853, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308887
epoch: 4854, train precision: 0.100578, train loss: 294.517564, valid precision: 0.095000, valid loss: 294.308741
epoch: 4855, train precision: 0.100556, train loss: 294.524122, valid precision: 0.095000, valid loss: 294.308868
epoch: 4856, train precision: 0.100556, train loss: 294.524115, valid precision: 0.095000, valid loss: 294.308887
epoch: 4857, train precision: 0.100556, train loss: 294.524105, valid precision: 0.095000, valid loss: 294.308884
epoch: 4858, train precision: 0.100556, train loss: 294.524114, valid precision: 0.095000, valid loss: 294.308897
epoch: 4859, train precision: 0.100556, train loss: 294.524102, valid precision: 0.095000, valid loss: 294.308878
epoch: 4860, train precision: 0.100556, train loss: 294.524102, valid precision: 0.095000, valid loss: 294.308879
epoch: 4861, train precision: 0.100556, train loss: 294.524111, valid precision: 0.095000, valid loss: 294.308889
epoch: 4862, train precision: 0.100556, train loss: 294.524110, valid precision: 0.095000, valid loss: 294.308890
epoch: 4863, train precision: 0.100556, train loss: 294.524104, valid precision: 0.095000, valid loss: 294.308882
epoch: 4864, train precision: 0.100556, train loss: 294.524109, valid precision: 0.095000, valid loss: 294.308889
epoch: 4865, train precision: 0.100556, train loss: 294.524107, valid precision: 0.095000, valid loss: 294.308888
epoch: 4866, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308887
epoch: 4867, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308887
epoch: 4868, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308888
epoch: 4869, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308887
epoch: 4870, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308890
epoch: 4871, train precision: 0.100556, train loss: 294.524107, valid precision: 0.095000, valid loss: 294.308888
epoch: 4872, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308889
epoch: 4873, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308889
epoch: 4874, train precision: 0.100556, train loss: 294.524107, valid precision: 0.095000, valid loss: 294.308887
epoch: 4875, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308888
epoch: 4876, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308888
epoch: 4877, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308886
epoch: 4878, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308887
epoch: 4879, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308887
epoch: 4880, train precision: 0.100578, train loss: 294.517564, valid precision: 0.095000, valid loss: 294.308737
epoch: 4881, train precision: 0.100556, train loss: 294.524120, valid precision: 0.095000, valid loss: 294.308865
epoch: 4882, train precision: 0.100556, train loss: 294.524112, valid precision: 0.095000, valid loss: 294.308884
epoch: 4883, train precision: 0.100556, train loss: 294.524106, valid precision: 0.095000, valid loss: 294.308882
epoch: 4884, train precision: 0.100556, train loss: 294.524115, valid precision: 0.095000, valid loss: 294.308894
epoch: 4885, train precision: 0.100556, train loss: 294.524103, valid precision: 0.095000, valid loss: 294.308880
epoch: 4886, train precision: 0.100556, train loss: 294.524114, valid precision: 0.095000, valid loss: 294.308898
epoch: 4887, train precision: 0.100556, train loss: 294.524111, valid precision: 0.095000, valid loss: 294.308887
epoch: 4888, train precision: 0.100556, train loss: 294.524109, valid precision: 0.095000, valid loss: 294.308890
epoch: 4889, train precision: 0.100556, train loss: 294.524104, valid precision: 0.095000, valid loss: 294.308882
epoch: 4890, train precision: 0.100556, train loss: 294.524109, valid precision: 0.095000, valid loss: 294.308890
epoch: 4891, train precision: 0.100556, train loss: 294.524107, valid precision: 0.095000, valid loss: 294.308887
epoch: 4892, train precision: 0.100556, train loss: 294.524106, valid precision: 0.095000, valid loss: 294.308885
epoch: 4893, train precision: 0.100578, train loss: 294.517565, valid precision: 0.095000, valid loss: 294.308738
epoch: 4894, train precision: 0.100556, train loss: 294.524122, valid precision: 0.095000, valid loss: 294.308868
epoch: 4895, train precision: 0.100556, train loss: 294.524123, valid precision: 0.095000, valid loss: 294.308895
epoch: 4896, train precision: 0.100556, train loss: 294.524096, valid precision: 0.095000, valid loss: 294.308877
epoch: 4897, train precision: 0.100578, train loss: 294.517564, valid precision: 0.095000, valid loss: 294.308736
epoch: 4898, train precision: 0.100556, train loss: 294.524132, valid precision: 0.095000, valid loss: 294.308876
epoch: 4899, train precision: 0.100556, train loss: 294.524116, valid precision: 0.095000, valid loss: 294.308887
epoch: 4900, train precision: 0.100556, train loss: 294.524095, valid precision: 0.095000, valid loss: 294.308872
epoch: 4901, train precision: 0.100556, train loss: 294.524100, valid precision: 0.095000, valid loss: 294.308880
epoch: 4902, train precision: 0.100556, train loss: 294.524115, valid precision: 0.095000, valid loss: 294.308897
epoch: 4903, train precision: 0.100556, train loss: 294.524118, valid precision: 0.095000, valid loss: 294.308898
epoch: 4904, train precision: 0.100556, train loss: 294.524110, valid precision: 0.095000, valid loss: 294.308892
epoch: 4905, train precision: 0.100556, train loss: 294.524104, valid precision: 0.095000, valid loss: 294.308879
epoch: 4906, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308887
epoch: 4907, train precision: 0.100556, train loss: 294.524105, valid precision: 0.095000, valid loss: 294.308884
epoch: 4908, train precision: 0.100556, train loss: 294.524107, valid precision: 0.095000, valid loss: 294.308887
epoch: 4909, train precision: 0.100556, train loss: 294.524106, valid precision: 0.095000, valid loss: 294.308888
epoch: 4910, train precision: 0.100556, train loss: 294.524106, valid precision: 0.095000, valid loss: 294.308886
epoch: 4911, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308887
epoch: 4912, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308887
epoch: 4913, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308890
epoch: 4914, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308887
epoch: 4915, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308888
epoch: 4916, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308886
epoch: 4917, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308887
epoch: 4918, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308887
epoch: 4919, train precision: 0.100578, train loss: 294.517565, valid precision: 0.095000, valid loss: 294.308741
epoch: 4920, train precision: 0.100556, train loss: 294.524122, valid precision: 0.095000, valid loss: 294.308869
epoch: 4921, train precision: 0.100556, train loss: 294.524114, valid precision: 0.095000, valid loss: 294.308887
epoch: 4922, train precision: 0.100556, train loss: 294.524107, valid precision: 0.095000, valid loss: 294.308883
epoch: 4923, train precision: 0.100556, train loss: 294.524114, valid precision: 0.095000, valid loss: 294.308897
epoch: 4924, train precision: 0.100556, train loss: 294.524102, valid precision: 0.095000, valid loss: 294.308880
epoch: 4925, train precision: 0.100556, train loss: 294.524101, valid precision: 0.095000, valid loss: 294.308877
epoch: 4926, train precision: 0.100556, train loss: 294.524111, valid precision: 0.095000, valid loss: 294.308893
epoch: 4927, train precision: 0.100556, train loss: 294.524109, valid precision: 0.095000, valid loss: 294.308888
epoch: 4928, train precision: 0.100578, train loss: 294.517573, valid precision: 0.095000, valid loss: 294.308747
epoch: 4929, train precision: 0.100578, train loss: 294.517565, valid precision: 0.095000, valid loss: 294.308708
epoch: 4930, train precision: 0.100556, train loss: 294.524101, valid precision: 0.095000, valid loss: 294.308839
epoch: 4931, train precision: 0.100556, train loss: 294.524104, valid precision: 0.095000, valid loss: 294.308876
epoch: 4932, train precision: 0.100556, train loss: 294.524096, valid precision: 0.095000, valid loss: 294.308876
epoch: 4933, train precision: 0.100556, train loss: 294.524094, valid precision: 0.095000, valid loss: 294.308873
epoch: 4934, train precision: 0.100556, train loss: 294.524102, valid precision: 0.095000, valid loss: 294.308880
epoch: 4935, train precision: 0.100556, train loss: 294.524101, valid precision: 0.095000, valid loss: 294.308881
epoch: 4936, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308890
epoch: 4937, train precision: 0.100556, train loss: 294.524109, valid precision: 0.095000, valid loss: 294.308892
epoch: 4938, train precision: 0.100556, train loss: 294.524094, valid precision: 0.095000, valid loss: 294.308872
epoch: 4939, train precision: 0.100556, train loss: 294.524110, valid precision: 0.095000, valid loss: 294.308887
epoch: 4940, train precision: 0.100556, train loss: 294.524105, valid precision: 0.095000, valid loss: 294.308882
epoch: 4941, train precision: 0.100556, train loss: 294.524107, valid precision: 0.095000, valid loss: 294.308890
epoch: 4942, train precision: 0.100556, train loss: 294.524106, valid precision: 0.095000, valid loss: 294.308885
epoch: 4943, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308885
epoch: 4944, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308886
epoch: 4945, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308885
epoch: 4946, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308887
epoch: 4947, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308888
epoch: 4948, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308889
epoch: 4949, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308888
epoch: 4950, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308887
epoch: 4951, train precision: 0.100556, train loss: 294.524109, valid precision: 0.095000, valid loss: 294.308887
epoch: 4952, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308886
epoch: 4953, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308887
epoch: 4954, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308887
epoch: 4955, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308888
epoch: 4956, train precision: 0.100578, train loss: 294.517565, valid precision: 0.095000, valid loss: 294.308741
epoch: 4957, train precision: 0.100556, train loss: 294.524122, valid precision: 0.095000, valid loss: 294.308867
epoch: 4958, train precision: 0.100556, train loss: 294.524115, valid precision: 0.095000, valid loss: 294.308887
epoch: 4959, train precision: 0.100556, train loss: 294.524106, valid precision: 0.095000, valid loss: 294.308883
epoch: 4960, train precision: 0.100556, train loss: 294.524114, valid precision: 0.095000, valid loss: 294.308894
epoch: 4961, train precision: 0.100556, train loss: 294.524101, valid precision: 0.095000, valid loss: 294.308878
epoch: 4962, train precision: 0.100556, train loss: 294.524114, valid precision: 0.095000, valid loss: 294.308897
epoch: 4963, train precision: 0.100556, train loss: 294.524112, valid precision: 0.095000, valid loss: 294.308890
epoch: 4964, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308887
epoch: 4965, train precision: 0.100556, train loss: 294.524104, valid precision: 0.095000, valid loss: 294.308883
epoch: 4966, train precision: 0.100578, train loss: 294.517573, valid precision: 0.095000, valid loss: 294.308747
epoch: 4967, train precision: 0.100556, train loss: 294.524103, valid precision: 0.095000, valid loss: 294.308843
epoch: 4968, train precision: 0.100556, train loss: 294.524097, valid precision: 0.095000, valid loss: 294.308865
epoch: 4969, train precision: 0.100556, train loss: 294.524106, valid precision: 0.095000, valid loss: 294.308885
epoch: 4970, train precision: 0.100556, train loss: 294.524115, valid precision: 0.095000, valid loss: 294.308895
epoch: 4971, train precision: 0.100556, train loss: 294.524104, valid precision: 0.095000, valid loss: 294.308885
epoch: 4972, train precision: 0.100556, train loss: 294.524102, valid precision: 0.095000, valid loss: 294.308878
epoch: 4973, train precision: 0.100556, train loss: 294.524112, valid precision: 0.095000, valid loss: 294.308893
epoch: 4974, train precision: 0.100556, train loss: 294.524108, valid precision: 0.095000, valid loss: 294.308889
