nohup: ignoring input
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcublas.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcudnn.so.5 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcufft.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcurand.so.8.0 locally
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE3 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
I tensorflow/core/common_runtime/gpu/gpu_device.cc:885] Found device 0 with properties: 
name: TITAN X (Pascal)
major: 6 minor: 1 memoryClockRate (GHz) 1.531
pciBusID 0000:02:00.0
Total memory: 11.90GiB
Free memory: 2.92GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:906] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:916] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:975] Creating TensorFlow device (/gpu:0) -> (device: 0, name: TITAN X (Pascal), pci bus id: 0000:02:00.0)
epoch: 0, train precision: 0.664089, train loss: 122.341406, valid precision: 0.658800, valid loss: 126.286022
epoch: 4571, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.706519
epoch: 4572, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.706919
epoch: 4573, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.704912
epoch: 4574, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.705913
epoch: 4575, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.702519
epoch: 4576, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.701919
epoch: 4577, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.704719
epoch: 4578, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.704919
epoch: 4579, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.705319
epoch: 4580, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.705122
epoch: 4581, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.706519
epoch: 4582, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.708319
epoch: 4583, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.706519
epoch: 4584, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.706712
epoch: 4585, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.706912
epoch: 4586, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.706513
epoch: 4587, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.705112
epoch: 4588, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.705913
epoch: 4589, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.706719
epoch: 4590, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.708719
epoch: 4591, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.704519
epoch: 4592, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.701109
epoch: 4593, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.704113
epoch: 4594, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.705916
epoch: 4595, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.704916
epoch: 4596, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.706119
epoch: 4597, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.705916
epoch: 4598, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.703516
epoch: 4599, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.702119
epoch: 4600, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.704713
epoch: 4601, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.703913
epoch: 4602, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.708516
epoch: 4603, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.706312
epoch: 4604, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.703913
epoch: 4605, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.704912
epoch: 4606, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.703716
epoch: 4607, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.705512
epoch: 4608, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.704916
epoch: 4609, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.702516
epoch: 4610, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.708309
epoch: 4611, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.702916
epoch: 4612, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.702316
epoch: 4613, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.704319
epoch: 4614, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.705316
epoch: 4615, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.704912
epoch: 4616, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.702512
epoch: 4617, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.704113
epoch: 4618, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.701912
epoch: 4619, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.701306
epoch: 4620, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.702306
epoch: 4621, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.703906
epoch: 4622, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.703706
epoch: 4623, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.700513
epoch: 4624, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.701912
epoch: 4625, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.703509
epoch: 4626, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.705906
epoch: 4627, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.703109
epoch: 4628, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.709509
epoch: 4629, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.705709
epoch: 4630, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.703909
epoch: 4631, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.706712
epoch: 4632, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.701909
epoch: 4633, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.701306
epoch: 4634, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.701312
epoch: 4635, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.699716
epoch: 4636, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.700913
epoch: 4637, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.703316
epoch: 4638, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.704113
epoch: 4639, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.704912
epoch: 4640, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.704916
epoch: 4641, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.702709
epoch: 4642, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.704516
epoch: 4643, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.700716
epoch: 4644, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.701312
epoch: 4645, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.703316
epoch: 4646, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.704113
epoch: 4647, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.700916
epoch: 4648, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.696912
epoch: 4649, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.699312
epoch: 4650, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.695712
epoch: 4651, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.699512
epoch: 4652, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.701716
epoch: 4653, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.698912
epoch: 4654, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.699509
epoch: 4655, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.701106
epoch: 4656, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.698312
epoch: 4657, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.701113
epoch: 4658, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.700909
epoch: 4659, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.700309
epoch: 4660, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.703106
epoch: 4661, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.699906
epoch: 4662, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.701906
epoch: 4663, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.701900
epoch: 4664, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.700500
epoch: 4665, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.700500
epoch: 4666, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.700106
epoch: 4667, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.700300
epoch: 4668, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.700706
epoch: 4669, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.701300
epoch: 4670, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.700500
epoch: 4671, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.703106
epoch: 4672, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.705706
epoch: 4673, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.702106
epoch: 4674, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.704312
epoch: 4675, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.703513
epoch: 4676, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.700513
epoch: 4677, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.706906
epoch: 4678, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.702713
epoch: 4679, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.703313
epoch: 4680, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.700509
epoch: 4681, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.703109
epoch: 4682, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.703506
epoch: 4683, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.703712
epoch: 4684, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.705909
epoch: 4685, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.703306
epoch: 4686, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.701509
epoch: 4687, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.705309
epoch: 4688, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.705112
epoch: 4689, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.703109
epoch: 4690, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.701912
epoch: 4691, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.702713
epoch: 4692, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.704509
epoch: 4693, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.702909
epoch: 4694, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.703306
epoch: 4695, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.701912
epoch: 4696, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.702512
epoch: 4697, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.704912
epoch: 4698, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.701113
epoch: 4699, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.706709
epoch: 4700, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.704706
epoch: 4701, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.700913
epoch: 4702, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.701309
epoch: 4703, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.703109
epoch: 4704, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.702713
epoch: 4705, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.704309
epoch: 4706, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.703509
epoch: 4707, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.705306
epoch: 4708, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.702706
