nohup: ignoring input
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcublas.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcudnn.so.5 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcufft.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcurand.so.8.0 locally
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE3 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
I tensorflow/core/common_runtime/gpu/gpu_device.cc:885] Found device 0 with properties: 
name: TITAN X (Pascal)
major: 6 minor: 1 memoryClockRate (GHz) 1.531
pciBusID 0000:83:00.0
Total memory: 11.90GiB
Free memory: 11.76GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:906] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:916] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:975] Creating TensorFlow device (/gpu:0) -> (device: 0, name: TITAN X (Pascal), pci bus id: 0000:83:00.0)
epoch: 0, train precision: 0.582022, train loss: 151.827972, valid precision: 0.604200, valid loss: 143.864782
epoch: 4250, train precision: 0.980533, train loss: 20.551203, valid precision: 0.827600, valid loss: 214.346815
epoch: 4251, train precision: 0.978511, train loss: 21.829843, valid precision: 0.825000, valid loss: 222.938041
epoch: 4252, train precision: 0.982844, train loss: 19.238498, valid precision: 0.837800, valid loss: 203.333651
epoch: 4253, train precision: 0.984822, train loss: 19.137318, valid precision: 0.834400, valid loss: 227.126230
epoch: 4254, train precision: 0.983511, train loss: 18.246459, valid precision: 0.834000, valid loss: 188.444160
epoch: 4255, train precision: 0.988267, train loss: 16.758992, valid precision: 0.839400, valid loss: 216.329456
epoch: 4256, train precision: 0.987889, train loss: 16.916037, valid precision: 0.839000, valid loss: 220.025470
epoch: 4257, train precision: 0.980956, train loss: 20.611173, valid precision: 0.832000, valid loss: 214.863486
epoch: 4258, train precision: 0.985556, train loss: 18.617625, valid precision: 0.841200, valid loss: 251.348991
epoch: 4259, train precision: 0.982667, train loss: 19.627069, valid precision: 0.838400, valid loss: 200.227044
epoch: 4260, train precision: 0.986667, train loss: 16.949606, valid precision: 0.836000, valid loss: 210.656517
epoch: 4261, train precision: 0.979711, train loss: 20.881024, valid precision: 0.838400, valid loss: 209.061956
epoch: 4262, train precision: 0.986578, train loss: 17.334130, valid precision: 0.837600, valid loss: 204.763939
epoch: 4263, train precision: 0.984267, train loss: 17.977092, valid precision: 0.837600, valid loss: 190.744102
epoch: 4264, train precision: 0.981800, train loss: 19.510538, valid precision: 0.837600, valid loss: 194.264502
epoch: 4265, train precision: 0.976867, train loss: 22.667088, valid precision: 0.832400, valid loss: 206.828758
epoch: 4266, train precision: 0.982000, train loss: 19.601448, valid precision: 0.836000, valid loss: 210.829749
epoch: 4267, train precision: 0.982378, train loss: 19.960042, valid precision: 0.836000, valid loss: 215.136695
epoch: 4268, train precision: 0.978667, train loss: 22.100241, valid precision: 0.831000, valid loss: 199.427304
epoch: 4269, train precision: 0.974956, train loss: 22.959218, valid precision: 0.830000, valid loss: 192.546807
epoch: 4270, train precision: 0.985556, train loss: 17.547870, valid precision: 0.837200, valid loss: 204.636325
epoch: 4271, train precision: 0.982044, train loss: 19.155249, valid precision: 0.833000, valid loss: 189.910963
epoch: 4272, train precision: 0.977800, train loss: 21.054826, valid precision: 0.827200, valid loss: 183.955672
epoch: 4273, train precision: 0.982867, train loss: 18.588992, valid precision: 0.826400, valid loss: 208.575405
epoch: 4274, train precision: 0.980933, train loss: 19.913254, valid precision: 0.831000, valid loss: 202.222861
epoch: 4275, train precision: 0.980778, train loss: 19.885591, valid precision: 0.828800, valid loss: 191.606060
epoch: 4276, train precision: 0.986956, train loss: 17.259062, valid precision: 0.834400, valid loss: 219.896562
epoch: 4277, train precision: 0.984733, train loss: 18.027267, valid precision: 0.838600, valid loss: 187.206384
epoch: 4278, train precision: 0.981889, train loss: 19.295276, valid precision: 0.834800, valid loss: 194.459590
epoch: 4279, train precision: 0.980733, train loss: 20.199822, valid precision: 0.830400, valid loss: 206.035936
epoch: 4280, train precision: 0.984667, train loss: 17.935605, valid precision: 0.838800, valid loss: 192.653764
epoch: 4281, train precision: 0.982667, train loss: 21.075124, valid precision: 0.832000, valid loss: 230.044480
epoch: 4282, train precision: 0.985578, train loss: 18.739681, valid precision: 0.836200, valid loss: 237.424925
epoch: 4283, train precision: 0.987778, train loss: 17.503708, valid precision: 0.838000, valid loss: 246.159229
epoch: 4284, train precision: 0.979133, train loss: 21.209355, valid precision: 0.829600, valid loss: 206.295188
epoch: 4285, train precision: 0.986733, train loss: 17.428910, valid precision: 0.837800, valid loss: 206.062923
epoch: 4286, train precision: 0.987022, train loss: 17.236890, valid precision: 0.842600, valid loss: 230.863136
epoch: 4287, train precision: 0.983333, train loss: 18.882705, valid precision: 0.839800, valid loss: 203.373454
epoch: 4288, train precision: 0.981022, train loss: 20.759971, valid precision: 0.835000, valid loss: 208.471017
epoch: 4289, train precision: 0.983444, train loss: 20.527101, valid precision: 0.833800, valid loss: 247.338912
epoch: 4290, train precision: 0.983511, train loss: 18.921045, valid precision: 0.836400, valid loss: 184.631091
epoch: 4291, train precision: 0.980556, train loss: 20.249503, valid precision: 0.835800, valid loss: 199.092343
epoch: 4292, train precision: 0.978511, train loss: 20.857561, valid precision: 0.827600, valid loss: 178.997881
epoch: 4293, train precision: 0.980889, train loss: 20.340214, valid precision: 0.828400, valid loss: 187.005404
epoch: 4294, train precision: 0.987489, train loss: 16.847081, valid precision: 0.839600, valid loss: 207.115228
epoch: 4295, train precision: 0.978022, train loss: 21.371073, valid precision: 0.835000, valid loss: 191.013605
epoch: 4296, train precision: 0.980111, train loss: 20.854722, valid precision: 0.837400, valid loss: 216.146855
epoch: 4297, train precision: 0.981778, train loss: 20.662971, valid precision: 0.840800, valid loss: 223.482919
epoch: 4298, train precision: 0.979244, train loss: 21.108559, valid precision: 0.833200, valid loss: 210.968838
epoch: 4299, train precision: 0.985711, train loss: 18.266625, valid precision: 0.838600, valid loss: 221.602834
epoch: 4300, train precision: 0.977200, train loss: 21.367601, valid precision: 0.834200, valid loss: 184.155130
epoch: 4301, train precision: 0.981733, train loss: 19.748764, valid precision: 0.831400, valid loss: 206.279386
epoch: 4302, train precision: 0.982222, train loss: 19.497602, valid precision: 0.835000, valid loss: 182.694331
epoch: 4303, train precision: 0.986200, train loss: 17.647421, valid precision: 0.837000, valid loss: 221.956067
epoch: 4304, train precision: 0.980067, train loss: 21.035511, valid precision: 0.829200, valid loss: 198.889316
epoch: 4305, train precision: 0.985311, train loss: 18.099245, valid precision: 0.834000, valid loss: 225.696104
epoch: 4306, train precision: 0.983467, train loss: 19.285199, valid precision: 0.837000, valid loss: 210.564494
epoch: 4307, train precision: 0.984356, train loss: 18.533829, valid precision: 0.838000, valid loss: 210.974211
epoch: 4308, train precision: 0.984822, train loss: 18.564423, valid precision: 0.837200, valid loss: 226.802525
epoch: 4309, train precision: 0.978556, train loss: 22.051930, valid precision: 0.828800, valid loss: 206.008425
epoch: 4310, train precision: 0.981111, train loss: 19.882695, valid precision: 0.832600, valid loss: 186.016073
epoch: 4311, train precision: 0.977800, train loss: 21.594019, valid precision: 0.831200, valid loss: 194.848218
epoch: 4312, train precision: 0.984067, train loss: 18.513481, valid precision: 0.830600, valid loss: 200.982480
epoch: 4313, train precision: 0.982511, train loss: 19.723462, valid precision: 0.835600, valid loss: 204.337086
epoch: 4314, train precision: 0.981489, train loss: 19.789059, valid precision: 0.836200, valid loss: 199.473545
epoch: 4315, train precision: 0.982911, train loss: 18.997409, valid precision: 0.836400, valid loss: 195.951406
epoch: 4316, train precision: 0.978089, train loss: 22.150815, valid precision: 0.835000, valid loss: 215.357958
epoch: 4317, train precision: 0.977244, train loss: 21.678356, valid precision: 0.830200, valid loss: 213.562691
epoch: 4318, train precision: 0.984889, train loss: 17.982883, valid precision: 0.835600, valid loss: 202.071403
epoch: 4319, train precision: 0.982933, train loss: 19.402538, valid precision: 0.832600, valid loss: 200.096621
epoch: 4320, train precision: 0.981200, train loss: 20.072282, valid precision: 0.839800, valid loss: 194.004875
epoch: 4321, train precision: 0.981400, train loss: 19.706691, valid precision: 0.834400, valid loss: 195.931141
epoch: 4322, train precision: 0.983267, train loss: 19.350003, valid precision: 0.840800, valid loss: 223.516890
epoch: 4323, train precision: 0.979378, train loss: 21.175535, valid precision: 0.830400, valid loss: 203.406689
epoch: 4324, train precision: 0.983689, train loss: 18.857372, valid precision: 0.832000, valid loss: 207.427748
epoch: 4325, train precision: 0.982800, train loss: 18.722652, valid precision: 0.839400, valid loss: 194.278847
epoch: 4326, train precision: 0.983956, train loss: 18.646331, valid precision: 0.832200, valid loss: 214.879378
epoch: 4327, train precision: 0.979289, train loss: 21.874518, valid precision: 0.831600, valid loss: 233.450068
epoch: 4328, train precision: 0.983333, train loss: 21.813634, valid precision: 0.834200, valid loss: 285.806252
epoch: 4329, train precision: 0.982311, train loss: 20.356583, valid precision: 0.837800, valid loss: 242.811142
epoch: 4330, train precision: 0.981467, train loss: 20.214898, valid precision: 0.838000, valid loss: 209.996916
epoch: 4331, train precision: 0.979067, train loss: 21.692693, valid precision: 0.838600, valid loss: 201.239314
epoch: 4332, train precision: 0.986200, train loss: 17.242200, valid precision: 0.841000, valid loss: 195.950849
epoch: 4333, train precision: 0.977133, train loss: 24.236395, valid precision: 0.826600, valid loss: 235.435375
epoch: 4334, train precision: 0.980711, train loss: 20.307647, valid precision: 0.829800, valid loss: 213.430560
epoch: 4335, train precision: 0.984844, train loss: 19.122449, valid precision: 0.832200, valid loss: 243.212528
epoch: 4336, train precision: 0.982311, train loss: 19.875403, valid precision: 0.833200, valid loss: 219.359296
epoch: 4337, train precision: 0.985867, train loss: 17.483170, valid precision: 0.835600, valid loss: 216.104070
epoch: 4338, train precision: 0.981733, train loss: 19.104157, valid precision: 0.832400, valid loss: 206.277884
epoch: 4339, train precision: 0.983956, train loss: 20.018306, valid precision: 0.839800, valid loss: 233.681285
epoch: 4340, train precision: 0.983444, train loss: 18.983568, valid precision: 0.833400, valid loss: 217.045298
epoch: 4341, train precision: 0.980933, train loss: 19.430791, valid precision: 0.833000, valid loss: 180.873557
epoch: 4342, train precision: 0.983689, train loss: 19.836900, valid precision: 0.831000, valid loss: 217.565793
epoch: 4343, train precision: 0.983822, train loss: 18.311321, valid precision: 0.837600, valid loss: 177.699747
epoch: 4344, train precision: 0.986489, train loss: 18.089417, valid precision: 0.836600, valid loss: 231.927886
epoch: 4345, train precision: 0.980044, train loss: 19.994004, valid precision: 0.835600, valid loss: 191.166299
epoch: 4346, train precision: 0.984089, train loss: 18.807671, valid precision: 0.830800, valid loss: 221.554996
epoch: 4347, train precision: 0.985267, train loss: 17.737902, valid precision: 0.837400, valid loss: 197.796518
epoch: 4348, train precision: 0.983489, train loss: 20.443706, valid precision: 0.834200, valid loss: 262.628664
epoch: 4349, train precision: 0.983467, train loss: 18.762559, valid precision: 0.835200, valid loss: 204.414000
epoch: 4350, train precision: 0.979867, train loss: 20.536983, valid precision: 0.835000, valid loss: 208.316041
epoch: 4351, train precision: 0.984222, train loss: 19.432553, valid precision: 0.837000, valid loss: 220.021990
epoch: 4352, train precision: 0.979444, train loss: 21.460654, valid precision: 0.835200, valid loss: 199.816098
epoch: 4353, train precision: 0.986111, train loss: 17.491013, valid precision: 0.836600, valid loss: 201.791503
epoch: 4354, train precision: 0.983178, train loss: 18.775220, valid precision: 0.836000, valid loss: 197.885291
epoch: 4355, train precision: 0.977444, train loss: 21.894481, valid precision: 0.826600, valid loss: 201.766331
epoch: 4356, train precision: 0.983911, train loss: 18.377905, valid precision: 0.839800, valid loss: 200.475319
epoch: 4357, train precision: 0.984089, train loss: 19.626609, valid precision: 0.838800, valid loss: 235.291284
epoch: 4358, train precision: 0.977422, train loss: 21.925024, valid precision: 0.833400, valid loss: 200.226136
epoch: 4359, train precision: 0.982889, train loss: 19.387507, valid precision: 0.833000, valid loss: 212.728858
epoch: 4360, train precision: 0.983133, train loss: 18.990656, valid precision: 0.833400, valid loss: 204.260705
epoch: 4361, train precision: 0.981311, train loss: 19.771266, valid precision: 0.835000, valid loss: 192.595079
epoch: 4362, train precision: 0.984200, train loss: 18.407000, valid precision: 0.836200, valid loss: 206.402609
epoch: 4363, train precision: 0.978133, train loss: 20.712637, valid precision: 0.832400, valid loss: 186.232534
epoch: 4364, train precision: 0.984200, train loss: 19.583872, valid precision: 0.839200, valid loss: 252.290222
epoch: 4365, train precision: 0.981867, train loss: 19.370632, valid precision: 0.836400, valid loss: 190.750367
epoch: 4366, train precision: 0.983822, train loss: 18.326238, valid precision: 0.834400, valid loss: 203.967262
epoch: 4367, train precision: 0.979044, train loss: 21.540481, valid precision: 0.830200, valid loss: 236.433720
epoch: 4368, train precision: 0.987289, train loss: 17.475543, valid precision: 0.842600, valid loss: 235.756959
epoch: 4369, train precision: 0.980422, train loss: 19.974370, valid precision: 0.832800, valid loss: 210.650945
epoch: 4370, train precision: 0.981156, train loss: 21.326759, valid precision: 0.835400, valid loss: 229.875295
epoch: 4371, train precision: 0.980311, train loss: 21.998701, valid precision: 0.830400, valid loss: 224.655330
epoch: 4372, train precision: 0.983733, train loss: 18.494465, valid precision: 0.839200, valid loss: 215.765864
epoch: 4373, train precision: 0.985022, train loss: 18.992330, valid precision: 0.835800, valid loss: 218.091926
epoch: 4374, train precision: 0.983178, train loss: 19.816031, valid precision: 0.839400, valid loss: 208.109057
epoch: 4375, train precision: 0.980822, train loss: 19.859052, valid precision: 0.835200, valid loss: 200.122333
epoch: 4376, train precision: 0.983267, train loss: 18.880647, valid precision: 0.837800, valid loss: 206.391561
epoch: 4377, train precision: 0.970000, train loss: 25.561770, valid precision: 0.829800, valid loss: 188.833371
epoch: 4378, train precision: 0.984311, train loss: 19.354286, valid precision: 0.837000, valid loss: 220.168041
epoch: 4379, train precision: 0.981089, train loss: 20.051819, valid precision: 0.839400, valid loss: 193.782506
epoch: 4380, train precision: 0.978311, train loss: 21.528233, valid precision: 0.833800, valid loss: 199.423996
epoch: 4381, train precision: 0.982756, train loss: 20.498071, valid precision: 0.833200, valid loss: 241.513144
epoch: 4382, train precision: 0.980844, train loss: 20.210535, valid precision: 0.835000, valid loss: 201.215239
epoch: 4383, train precision: 0.986133, train loss: 17.761262, valid precision: 0.835400, valid loss: 206.572409
epoch: 4384, train precision: 0.982333, train loss: 19.076044, valid precision: 0.831800, valid loss: 181.044394
epoch: 4385, train precision: 0.984022, train loss: 18.717385, valid precision: 0.837800, valid loss: 225.379294
epoch: 4386, train precision: 0.982333, train loss: 18.771165, valid precision: 0.837200, valid loss: 192.361435
epoch: 4387, train precision: 0.984311, train loss: 18.239385, valid precision: 0.839000, valid loss: 192.195875
epoch: 4388, train precision: 0.983156, train loss: 19.376309, valid precision: 0.837400, valid loss: 188.541825
epoch: 4389, train precision: 0.981311, train loss: 20.006100, valid precision: 0.831200, valid loss: 183.068461
