nohup: ignoring input
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcublas.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcudnn.so.5 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcufft.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcurand.so.8.0 locally
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE3 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
I tensorflow/core/common_runtime/gpu/gpu_device.cc:885] Found device 0 with properties: 
name: TITAN X (Pascal)
major: 6 minor: 1 memoryClockRate (GHz) 1.531
pciBusID 0000:83:00.0
Total memory: 11.90GiB
Free memory: 7.77GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:906] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:916] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:975] Creating TensorFlow device (/gpu:0) -> (device: 0, name: TITAN X (Pascal), pci bus id: 0000:83:00.0)
epoch: 0, train precision: 0.565622, train loss: 159.091352, valid precision: 0.588800, valid loss: 151.171704
epoch: 4053, train precision: 0.957778, train loss: 21.110014, valid precision: 0.845200, valid loss: 98.876460
epoch: 4054, train precision: 0.952222, train loss: 23.426124, valid precision: 0.835600, valid loss: 102.077282
epoch: 4055, train precision: 0.954356, train loss: 21.751869, valid precision: 0.851200, valid loss: 98.866418
epoch: 4056, train precision: 0.956289, train loss: 22.007385, valid precision: 0.839400, valid loss: 95.870061
epoch: 4057, train precision: 0.952089, train loss: 23.036866, valid precision: 0.843600, valid loss: 104.744595
epoch: 4058, train precision: 0.960756, train loss: 20.005858, valid precision: 0.847600, valid loss: 99.534083
epoch: 4059, train precision: 0.956289, train loss: 21.662047, valid precision: 0.842400, valid loss: 102.752232
epoch: 4060, train precision: 0.955911, train loss: 21.773663, valid precision: 0.845400, valid loss: 102.091023
epoch: 4061, train precision: 0.958111, train loss: 20.526373, valid precision: 0.847600, valid loss: 104.543492
epoch: 4062, train precision: 0.958022, train loss: 20.884786, valid precision: 0.846400, valid loss: 98.686165
epoch: 4063, train precision: 0.956444, train loss: 21.630013, valid precision: 0.846000, valid loss: 94.250216
epoch: 4064, train precision: 0.953844, train loss: 22.003629, valid precision: 0.844600, valid loss: 105.027283
epoch: 4065, train precision: 0.957933, train loss: 20.692252, valid precision: 0.848200, valid loss: 95.887383
epoch: 4066, train precision: 0.951667, train loss: 24.006973, valid precision: 0.838200, valid loss: 110.846796
epoch: 4067, train precision: 0.957333, train loss: 20.901117, valid precision: 0.848000, valid loss: 102.293820
epoch: 4068, train precision: 0.960200, train loss: 19.902489, valid precision: 0.847600, valid loss: 97.177643
epoch: 4069, train precision: 0.953933, train loss: 22.576537, valid precision: 0.843800, valid loss: 97.551987
epoch: 4070, train precision: 0.954356, train loss: 21.962589, valid precision: 0.844200, valid loss: 98.618191
epoch: 4071, train precision: 0.960267, train loss: 19.935998, valid precision: 0.847800, valid loss: 98.279070
epoch: 4072, train precision: 0.955089, train loss: 21.783045, valid precision: 0.840600, valid loss: 94.716028
epoch: 4073, train precision: 0.957089, train loss: 21.514912, valid precision: 0.846400, valid loss: 96.193153
epoch: 4074, train precision: 0.955022, train loss: 22.053157, valid precision: 0.844000, valid loss: 104.668058
epoch: 4075, train precision: 0.957978, train loss: 20.954443, valid precision: 0.841000, valid loss: 95.008521
epoch: 4076, train precision: 0.954733, train loss: 21.738904, valid precision: 0.841000, valid loss: 97.842934
epoch: 4077, train precision: 0.953333, train loss: 22.545406, valid precision: 0.839000, valid loss: 102.660202
epoch: 4078, train precision: 0.952422, train loss: 23.306380, valid precision: 0.842200, valid loss: 94.181198
epoch: 4079, train precision: 0.956044, train loss: 21.963478, valid precision: 0.841800, valid loss: 92.693684
epoch: 4080, train precision: 0.953400, train loss: 22.730700, valid precision: 0.846200, valid loss: 95.564113
epoch: 4081, train precision: 0.957022, train loss: 21.472642, valid precision: 0.844600, valid loss: 100.440922
epoch: 4082, train precision: 0.953933, train loss: 22.562922, valid precision: 0.844200, valid loss: 98.004081
epoch: 4083, train precision: 0.949222, train loss: 23.326906, valid precision: 0.835600, valid loss: 103.365478
epoch: 4084, train precision: 0.956444, train loss: 21.478024, valid precision: 0.840800, valid loss: 100.416847
epoch: 4085, train precision: 0.951911, train loss: 23.373673, valid precision: 0.841400, valid loss: 98.263461
epoch: 4086, train precision: 0.956778, train loss: 21.241266, valid precision: 0.845800, valid loss: 92.508154
epoch: 4087, train precision: 0.952956, train loss: 22.213596, valid precision: 0.843400, valid loss: 98.842254
epoch: 4088, train precision: 0.957111, train loss: 21.459669, valid precision: 0.847800, valid loss: 92.620578
epoch: 4089, train precision: 0.958667, train loss: 20.351704, valid precision: 0.846800, valid loss: 95.352527
epoch: 4090, train precision: 0.957400, train loss: 20.672720, valid precision: 0.851200, valid loss: 96.907774
epoch: 4091, train precision: 0.955733, train loss: 21.483511, valid precision: 0.838200, valid loss: 98.472330
epoch: 4092, train precision: 0.957044, train loss: 21.390880, valid precision: 0.844200, valid loss: 89.477102
epoch: 4093, train precision: 0.957378, train loss: 20.807020, valid precision: 0.845800, valid loss: 96.859801
epoch: 4094, train precision: 0.957333, train loss: 21.033358, valid precision: 0.843800, valid loss: 97.425617
epoch: 4095, train precision: 0.956511, train loss: 21.311240, valid precision: 0.848400, valid loss: 95.328752
epoch: 4096, train precision: 0.953044, train loss: 22.211419, valid precision: 0.847200, valid loss: 92.097644
epoch: 4097, train precision: 0.959311, train loss: 20.276954, valid precision: 0.850800, valid loss: 90.788731
epoch: 4098, train precision: 0.955333, train loss: 21.795809, valid precision: 0.846800, valid loss: 87.537077
epoch: 4099, train precision: 0.954911, train loss: 21.538143, valid precision: 0.846200, valid loss: 99.120987
epoch: 4100, train precision: 0.954622, train loss: 22.305324, valid precision: 0.846000, valid loss: 104.372741
epoch: 4101, train precision: 0.953044, train loss: 22.217978, valid precision: 0.844400, valid loss: 104.024739
epoch: 4102, train precision: 0.953444, train loss: 22.147692, valid precision: 0.848000, valid loss: 101.548756
epoch: 4103, train precision: 0.958756, train loss: 20.141894, valid precision: 0.847400, valid loss: 89.878180
epoch: 4104, train precision: 0.960067, train loss: 19.971510, valid precision: 0.845600, valid loss: 97.200995
epoch: 4105, train precision: 0.954956, train loss: 21.865159, valid precision: 0.841000, valid loss: 101.759314
epoch: 4106, train precision: 0.958133, train loss: 20.623597, valid precision: 0.846400, valid loss: 96.530837
epoch: 4107, train precision: 0.957533, train loss: 21.082618, valid precision: 0.846800, valid loss: 100.059200
epoch: 4108, train precision: 0.958511, train loss: 20.931978, valid precision: 0.848400, valid loss: 89.331032
epoch: 4109, train precision: 0.956489, train loss: 21.495569, valid precision: 0.844200, valid loss: 91.390293
epoch: 4110, train precision: 0.955200, train loss: 21.749828, valid precision: 0.842400, valid loss: 102.741218
epoch: 4111, train precision: 0.957511, train loss: 21.116899, valid precision: 0.843800, valid loss: 93.038542
epoch: 4112, train precision: 0.956311, train loss: 21.015883, valid precision: 0.845200, valid loss: 93.890602
epoch: 4113, train precision: 0.961111, train loss: 19.790215, valid precision: 0.841200, valid loss: 94.278286
epoch: 4114, train precision: 0.959667, train loss: 20.567570, valid precision: 0.846400, valid loss: 98.679392
epoch: 4115, train precision: 0.957378, train loss: 21.680479, valid precision: 0.847600, valid loss: 92.846055
epoch: 4116, train precision: 0.957711, train loss: 21.269559, valid precision: 0.846200, valid loss: 94.766608
epoch: 4117, train precision: 0.960556, train loss: 20.310394, valid precision: 0.847000, valid loss: 90.673794
epoch: 4118, train precision: 0.961000, train loss: 19.880282, valid precision: 0.847600, valid loss: 94.212858
epoch: 4119, train precision: 0.955711, train loss: 21.651118, valid precision: 0.845200, valid loss: 97.593299
epoch: 4120, train precision: 0.958667, train loss: 20.845472, valid precision: 0.845000, valid loss: 95.128462
epoch: 4121, train precision: 0.948667, train loss: 24.378422, valid precision: 0.836600, valid loss: 97.025259
epoch: 4122, train precision: 0.955311, train loss: 21.827152, valid precision: 0.839200, valid loss: 95.711074
epoch: 4123, train precision: 0.958489, train loss: 20.650872, valid precision: 0.846000, valid loss: 101.176007
epoch: 4124, train precision: 0.959711, train loss: 19.750357, valid precision: 0.845000, valid loss: 97.739727
epoch: 4125, train precision: 0.955333, train loss: 21.577439, valid precision: 0.842600, valid loss: 96.540117
epoch: 4126, train precision: 0.956800, train loss: 21.679328, valid precision: 0.843200, valid loss: 92.906221
epoch: 4127, train precision: 0.954822, train loss: 21.893826, valid precision: 0.845000, valid loss: 91.016762
epoch: 4128, train precision: 0.953867, train loss: 21.963382, valid precision: 0.839400, valid loss: 104.295046
epoch: 4129, train precision: 0.957244, train loss: 21.276084, valid precision: 0.844000, valid loss: 98.662290
epoch: 4130, train precision: 0.957200, train loss: 20.668784, valid precision: 0.845200, valid loss: 98.475626
epoch: 4131, train precision: 0.958089, train loss: 20.773227, valid precision: 0.844600, valid loss: 98.325808
epoch: 4132, train precision: 0.958556, train loss: 20.686027, valid precision: 0.842200, valid loss: 96.076873
epoch: 4133, train precision: 0.951956, train loss: 22.859696, valid precision: 0.842400, valid loss: 105.702704
epoch: 4134, train precision: 0.953867, train loss: 22.423154, valid precision: 0.842600, valid loss: 99.000509
epoch: 4135, train precision: 0.962244, train loss: 19.246652, valid precision: 0.845600, valid loss: 96.012532
epoch: 4136, train precision: 0.957333, train loss: 20.350035, valid precision: 0.846600, valid loss: 101.230222
epoch: 4137, train precision: 0.959000, train loss: 20.198372, valid precision: 0.845400, valid loss: 100.669452
epoch: 4138, train precision: 0.953467, train loss: 22.316624, valid precision: 0.843200, valid loss: 100.933976
epoch: 4139, train precision: 0.957600, train loss: 21.228183, valid precision: 0.843800, valid loss: 96.345479
epoch: 4140, train precision: 0.954333, train loss: 21.696186, valid precision: 0.842400, valid loss: 99.115015
epoch: 4141, train precision: 0.958533, train loss: 20.412682, valid precision: 0.850200, valid loss: 97.667771
epoch: 4142, train precision: 0.958022, train loss: 20.605325, valid precision: 0.844600, valid loss: 101.546565
epoch: 4143, train precision: 0.951978, train loss: 22.895427, valid precision: 0.839800, valid loss: 97.130809
epoch: 4144, train precision: 0.953400, train loss: 22.254165, valid precision: 0.841400, valid loss: 102.880983
epoch: 4145, train precision: 0.950400, train loss: 23.657245, valid precision: 0.841600, valid loss: 93.448210
epoch: 4146, train precision: 0.958333, train loss: 20.750682, valid precision: 0.844800, valid loss: 99.676308
epoch: 4147, train precision: 0.956889, train loss: 21.342538, valid precision: 0.849000, valid loss: 99.183473
epoch: 4148, train precision: 0.951067, train loss: 23.495071, valid precision: 0.846800, valid loss: 100.274893
epoch: 4149, train precision: 0.953244, train loss: 23.013038, valid precision: 0.841200, valid loss: 99.618611
epoch: 4150, train precision: 0.958289, train loss: 20.472764, valid precision: 0.847400, valid loss: 101.693412
epoch: 4151, train precision: 0.956178, train loss: 21.433958, valid precision: 0.842400, valid loss: 101.398834
epoch: 4152, train precision: 0.959978, train loss: 19.953060, valid precision: 0.848800, valid loss: 97.947825
epoch: 4153, train precision: 0.955111, train loss: 21.109836, valid precision: 0.849200, valid loss: 92.782334
epoch: 4154, train precision: 0.957133, train loss: 20.624883, valid precision: 0.848200, valid loss: 94.030827
epoch: 4155, train precision: 0.955756, train loss: 21.608188, valid precision: 0.842000, valid loss: 104.768740
epoch: 4156, train precision: 0.953733, train loss: 21.704592, valid precision: 0.843200, valid loss: 96.981075
epoch: 4157, train precision: 0.952600, train loss: 23.276331, valid precision: 0.839400, valid loss: 101.764884
epoch: 4158, train precision: 0.961244, train loss: 19.252981, valid precision: 0.846800, valid loss: 100.225401
epoch: 4159, train precision: 0.956333, train loss: 21.614028, valid precision: 0.838000, valid loss: 106.327291
epoch: 4160, train precision: 0.955733, train loss: 21.493881, valid precision: 0.841400, valid loss: 99.953139
epoch: 4161, train precision: 0.952533, train loss: 22.572058, valid precision: 0.844200, valid loss: 100.961562
epoch: 4162, train precision: 0.952733, train loss: 23.164310, valid precision: 0.838000, valid loss: 97.221115
epoch: 4163, train precision: 0.958178, train loss: 20.469999, valid precision: 0.844600, valid loss: 98.608645
epoch: 4164, train precision: 0.953867, train loss: 22.153675, valid precision: 0.846400, valid loss: 94.971371
epoch: 4165, train precision: 0.956067, train loss: 21.967777, valid precision: 0.843800, valid loss: 91.044111
epoch: 4166, train precision: 0.954644, train loss: 22.122999, valid precision: 0.841200, valid loss: 94.342478
epoch: 4167, train precision: 0.957844, train loss: 20.990141, valid precision: 0.845000, valid loss: 90.022798
epoch: 4168, train precision: 0.954200, train loss: 22.529474, valid precision: 0.841400, valid loss: 104.365343
epoch: 4169, train precision: 0.954333, train loss: 22.161202, valid precision: 0.840200, valid loss: 98.954409
epoch: 4170, train precision: 0.955667, train loss: 21.892479, valid precision: 0.840600, valid loss: 98.576264
epoch: 4171, train precision: 0.956467, train loss: 21.335204, valid precision: 0.841600, valid loss: 99.735784
epoch: 4172, train precision: 0.960689, train loss: 19.802867, valid precision: 0.846600, valid loss: 95.591250
epoch: 4173, train precision: 0.950867, train loss: 23.123640, valid precision: 0.842400, valid loss: 96.694198
epoch: 4174, train precision: 0.959800, train loss: 20.135014, valid precision: 0.849400, valid loss: 96.166989
epoch: 4175, train precision: 0.957933, train loss: 20.985546, valid precision: 0.843200, valid loss: 104.121707
epoch: 4176, train precision: 0.957733, train loss: 20.766066, valid precision: 0.849600, valid loss: 99.693905
epoch: 4177, train precision: 0.959578, train loss: 20.084366, valid precision: 0.848000, valid loss: 94.917905
epoch: 4178, train precision: 0.959267, train loss: 19.977755, valid precision: 0.845000, valid loss: 103.150633
epoch: 4179, train precision: 0.957000, train loss: 21.054907, valid precision: 0.844200, valid loss: 96.353273
epoch: 4180, train precision: 0.960133, train loss: 20.163124, valid precision: 0.843200, valid loss: 94.334855
epoch: 4181, train precision: 0.955533, train loss: 21.738523, valid precision: 0.843800, valid loss: 101.717796
epoch: 4182, train precision: 0.956067, train loss: 21.235913, valid precision: 0.846000, valid loss: 104.141724
epoch: 4183, train precision: 0.956156, train loss: 21.436301, valid precision: 0.841600, valid loss: 98.114156
epoch: 4184, train precision: 0.957289, train loss: 20.987298, valid precision: 0.844600, valid loss: 97.051992
epoch: 4185, train precision: 0.948956, train loss: 24.690525, valid precision: 0.837800, valid loss: 108.683881
epoch: 4186, train precision: 0.953489, train loss: 22.145794, valid precision: 0.846200, valid loss: 100.662933
epoch: 4187, train precision: 0.958111, train loss: 20.958042, valid precision: 0.848800, valid loss: 97.051693
epoch: 4188, train precision: 0.958778, train loss: 20.354238, valid precision: 0.848600, valid loss: 98.931447
epoch: 4189, train precision: 0.956200, train loss: 21.829063, valid precision: 0.843000, valid loss: 102.482618
epoch: 4190, train precision: 0.953156, train loss: 22.428320, valid precision: 0.845000, valid loss: 97.457669
epoch: 4191, train precision: 0.955444, train loss: 21.567162, valid precision: 0.844000, valid loss: 97.097713
epoch: 4192, train precision: 0.950711, train loss: 22.574139, valid precision: 0.846400, valid loss: 98.777599
epoch: 4193, train precision: 0.956933, train loss: 21.726739, valid precision: 0.842600, valid loss: 102.727694
epoch: 4194, train precision: 0.956378, train loss: 21.353927, valid precision: 0.845000, valid loss: 101.210707
